Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
1379.986380815506,0.0001,2.5993066841574275,4.124112924976844,4.028229686349152,0.8287194492604443
1433.140884399414,0.0001,2.69592478426765,3.56906079572935,3.6887822219892605,0.8015796334875237
1486.2980062961578,0.0001,2.2068321489446303,3.2003474443006477,3.266205989858063,0.7387123100256576
1539.5873835086823,0.0001,2.813354590696447,3.7493885893733894,4.098037455885829,0.7788372438546431
1592.7771036624908,0.0001,2.514267655092127,3.7356607846165013,3.5863924305249557,0.8079482991203375
1645.9961216449738,0.0001,3.8035677234425265,5.342850347747437,4.607047466154008,0.9386904310737164
1699.1853604316711,0.0001,3.2914543845232793,4.346266992197322,4.155576961135707,0.9168516910409551
1752.3742957115173,0.0001,3.2519711218441234,6.747499138672917,5.756260950018614,1.1044385034541182
1805.5626924037933,0.0001,7.87831431613249,4.313989784975294,3.691882193554768,0.9849970578659423
1858.7283952236176,0.0001,2.291402565451229,2.918674023076847,2.600857627494878,0.7424194989859362
1911.9377534389496,0.0001,1.8522182319304523,2.8868603702018847,2.649105203941851,0.7235995396331313
1965.124839067459,0.0001,1.8660789917777567,2.9965274307943646,2.7803825026630324,0.7386220620735744
2017.9217009544373,0.0001,3.066521572449628,4.326905979768053,3.8525523393426035,0.9217067400270009
2070.0846118927,0.0001,2.2592015962600707,3.120870857566247,2.97290671180923,0.7736123236830729
2122.9005312919617,0.0001,2.395095307967242,6.009459242459682,5.4292362161308905,0.8101632604342222
2176.020053625107,0.0001,3.8905633172427905,4.003297251668148,3.1619265710635163,0.9548555258346845
2229.155298233032,0.0001,2.5779686636083268,3.1827905205084814,2.949065401996787,0.7222558924629564
2282.3174393177032,0.0001,2.357848341212553,3.670587657052457,3.472441003076232,0.8286494679877867
2335.4847066402435,0.0001,2.5537092981899487,3.7033509580225408,3.9194247016891035,0.7896219087227749
2388.616331100464,0.0001,2.232953767159406,3.254483768286165,3.237840419249458,0.7467080208076663
2441.751085281372,0.0001,6.048185582104852,7.794861901318739,5.7952706661671956,1.1257424792912007
2494.9190468788147,0.0001,2.592357179192936,2.991688843559556,2.7124765332513703,0.7269098555781974
2548.230361223221,0.0001,1.850002932211932,3.506195861373092,3.2276157082329564,0.7173132038648379
2601.32777428627,0.0001,2.585302740097046,3.390911576807305,3.357040235661538,0.7571961682363534
2654.462212085724,0.0001,2.892531849131865,3.9401428800126026,3.745062123310816,0.815749365896624
2707.618103981018,0.0001,2.0836919011508717,3.4836576889536217,3.3167533890216525,0.7588390220077867
2760.789302587509,0.0001,3.016992453182445,4.967875389268112,5.207003260895567,0.923469380282709
2813.8904469013214,0.0001,2.8019172496234668,3.140678729612187,2.77219000761771,0.7613855119090388
2867.0528087615967,0.0001,3.2033487968444825,5.958779151745045,6.146873785076243,0.8514174811936971
2920.156350135803,0.0001,3.773475632274852,4.7235545510919685,3.991516289175072,0.9919524218258211
2973.4314510822296,0.0001,2.334523240818697,3.9580949761168083,3.9808583925073653,0.786447113797569
3026.132574081421,0.0001,2.7200688494514016,3.8908927031870393,3.6511321964947077,0.8366446154663189
3079.0161521434784,0.0001,3.395643095857957,3.4945681069543593,3.274131463947194,0.7642720338310075
3132.2689151763916,0.0001,2.94951048783695,5.774046816872649,6.376134314130686,0.8790372296917243
3185.604402780533,0.0001,2.5021521029752845,3.097719573690829,2.8301102114881984,0.7410626588809701
3238.844455242157,0.0001,2.2979614227519316,3.3361737174119304,3.1479973728247463,0.7641365348534572
3292.1220014095306,0.0001,2.4808345063153436,3.8106663484277457,3.2366208343066125,0.8261751029738348
3345.414576768875,0.0001,35.73873916356704,16.95049526640636,11.476172706726501,1.651425164898031
3398.669605731964,0.0001,4.763772747039795,3.82667924035567,3.0034088898019173,0.9798137786792984
3451.9563517570496,0.0001,2.282794495414285,3.760741032355957,3.3189264346955487,0.8403739140880495
3505.190194606781,0.0001,1.9459888141856474,3.07677813365103,2.6001032078987585,0.7724946071284478
3558.5001056194305,0.0001,1.6794621520322912,3.0642621579605906,2.7237179466803507,0.7349600782172838
3611.795310974121,0.0001,1.6402867953356575,3.2055613154665834,2.9277666499458648,0.7157629516743613
3665.1171309947968,0.0001,1.6103117059258854,3.106044541649315,2.6419340096760697,0.7067232393327759
3718.385353088379,0.0001,1.6954860366933486,3.3308344872273077,3.2112475222842396,0.6967361136092396
3771.643004179001,0.0001,1.8804454382728129,3.2223909809634734,2.9601375191925285,0.7197938258333835
3824.8517055511475,0.0001,1.678241470449111,4.266132655809026,3.9056787534032944,0.6976071803892487
3878.13773560524,0.0001,2.557869182698867,3.262608839205001,3.038319546482405,0.6924464492611104
3931.3980123996735,0.0001,1.912594955107745,3.4463902459371902,3.442234125683071,0.7282243548548961
